47630,128
47631,128
47632,128
47633,127
47634,128
47635,128
47636,128
47637,128
47638,128
47639,128
47640,128
47641,128
47642,128
47643,128
47644,128
47645,128
47646,128
47647,128
47648,127
47649,127
47650,128
47651,128
47652,128
47653,128
47654,128
47655,128
47656,128
47657,128
47658,128
47659,128
47660,128
47661,128
47662,128
47663,128
47664,127
47665,128
47666,128
47667,128
47668,128
47669,128
47670,128
47671,128
47672,127
47673,128
47674,128
47675,128
47676,127
47677,128
47678,127
47679,127
47680,120
47681,127
47682,128
47683,128
47684,128
47685,128
47686,128
47687,128
47688,128
47689,128
47690,128
47691,128
47692,128
47693,128
47694,128
47695,128
47696,127
47697,128
47698,128
47699,128
47700,128
47701,128
47702,128
47703,128
47704,127
47705,128
47706,128
47707,128
47708,127
47709,128
47710,127
47711,127
47712,120
47713,128
47714,128
47715,128
47716,128
47717,128
47718,128
47719,128
47720,127
47721,128
47722,128
47723,128
47724,127
47725,128
47726,127
47727,127
47728,120
47729,128
47730,128
47731,128
47732,127
47733,128
47734,127
47735,127
47736,120
47737,128
47738,127
47739,127
47740,120
47741,127
47742,120
47743,120
47744,99
47745,127
47746,128
47747,128
47748,128
47749,128
47750,128
47751,128
47752,128
47753,128
47754,128
47755,128
47756,128
47757,128
47758,128
47759,128
47760,127
47761,128
47762,128
47763,128
47764,128
47765,128
47766,128
47767,128
47768,127
47769,128
47770,128
47771,128
47772,127
47773,128
47774,127
47775,127
47776,120
47777,128
47778,128
47779,128
47780,128
47781,128
47782,128
47783,128
47784,127
47785,128
47786,128
47787,128
47788,127
47789,128
47790,127
47791,127
47792,120
47793,128
47794,128
47795,128
47796,127
47797,128
47798,127
47799,127
47800,120
47801,128
47802,127
47803,127
47804,120
47805,127
47806,120
47807,120
47808,99
47809,128
47810,128
47811,128
47812,128
47813,128
47814,128
47815,128
47816,127
47817,128
47818,128
47819,128
47820,127
47821,128
47822,127
47823,127
47824,120
47825,128
47826,128
47827,128
47828,127
47829,128
47830,127
47831,126
47832,120
47833,128
47834,127
47835,127
47836,120
47837,127
47838,120
47839,120
47840,99
47841,128
47842,128
47843,128
47844,127
47845,128
47846,127
47847,127
47848,120
47849,128
47850,127
47851,127
47852,120
47853,127
47854,120
47855,120
47856,99
47857,128
47858,127
47859,127
47860,120
47861,127
47862,120
47863,120
47864,99
47865,127
47866,120
47867,120
47868,99
47869,120
47870,99
47871,99
47872,64
47873,127
47874,128
47875,128
47876,128
47877,128
47878,128
47879,128
47880,128
47881,128
47882,128
47883,128
47884,128
47885,128
47886,128
47887,128
47888,127
47889,128
47890,128
47891,128
47892,128
47893,128
47894,128
47895,128
47896,127
47897,128
47898,128
47899,128
47900,127
47901,128
47902,127
47903,127
47904,120
47905,128
47906,128
47907,128
47908,128
47909,128
47910,128
47911,128
47912,127
47913,128
47914,128
47915,128
47916,127
47917,128
47918,127
47919,127
47920,120
47921,128
47922,128
47923,128
47924,127
47925,128
47926,127
47927,127
47928,120
47929,128
47930,127
47931,127
47932,120
47933,127
47934,120
47935,120
47936,99
47937,128
47938,128
47939,128
47940,128
47941,128
47942,128
47943,128
47944,127
47945,128
47946,128
47947,128
47948,127
47949,128
47950,127
47951,127
47952,120
47953,128
47954,128
47955,128
47956,127
47957,128
47958,127
47959,127
47960,120
47961,128
47962,127
47963,127
47964,120
47965,127
47966,120
47967,120
47968,99
47969,128
47970,128
47971,128
47972,127
47973,128
47974,127
47975,127
47976,120
47977,128
47978,127
47979,127
47980,120
47981,127
47982,120
47983,120
47984,99
47985,128
47986,127
47987,127
47988,120
47989,127
47990,120
47991,120
47992,99
47993,127
47994,120
47995,120
47996,99
47997,120
47998,99
47999,99
48000,64
48001,128
48002,128
48003,128
48004,128
48005,128
48006,128
48007,128
48008,127
48009,128
48010,128
48011,128
48012,127
48013,128
48014,127
48015,127
48016,120
48017,128
48018,128
48019,128
48020,127
48021,128
48022,127
48023,127
48024,120
48025,128
48026,127
48027,127
48028,120
48029,127
48030,120
48031,120
48032,99
48033,128
48034,128
48035,128
48036,127
48037,128
48038,127
48039,127
48040,120
48041,128
48042,127
48043,127
48044,120
48045,127
48046,120
48047,120
48048,99
48049,128
48050,127
48051,127
48052,120
48053,127
48054,120
48055,120
48056,99
48057,127
48058,120
48059,120
48060,99
48061,120
48062,99
48063,99
48064,64
48065,128
48066,128
48067,128
48068,127
48069,128
48070,127
48071,127
48072,120
48073,128
48074,127
48075,127
48076,120
48077,127
48078,120
48079,120
48080,99
48081,128
48082,127
48083,127
48084,120
48085,127
48086,120
48087,120
48088,99
48089,127
48090,120
48091,120
48092,99
48093,120
48094,99
48095,99
48096,64
48097,128
48098,127
48099,127
48100,120
48101,127
48102,120
48103,120
48104,99
48105,127
48106,120
48107,120
48108,99
48109,120
48110,99
48111,99
48112,64
48113,127
48114,120
48115,120
48116,99
48117,120
48118,99
48119,99
48120,64
48121,120
48122,99
48123,99
48124,64
48125,99
48126,64
48127,64
48128,29
48129,120
48130,127
48131,127
48132,128
48133,127
48134,128
48135,128
48136,128
48137,127
48138,128
48139,128
48140,128
48141,128
48142,128
48143,128
48144,128
48145,127
48146,128
48147,128
48148,128
48149,128
48150,128
48151,128
48152,128
48153,128
48154,128
48155,128
48156,128
48157,128
48158,128
48159,128
48160,127
48161,127
48162,128
48163,128
48164,128
48165,128
48166,128
48167,128
48168,128
48169,128
48170,128
48171,128
48172,128
48173,128
48174,128
48175,128
48176,127
48177,128
48178,128
48179,128
48180,128
48181,128
48182,128
48183,128
48184,127
48185,128
48186,128
48187,128
48188,127
48189,128
48190,127
48191,127
48192,120
48193,127
48194,128
48195,128
48196,128
48197,128
48198,128
48199,128
48200,128
48201,128
48202,128
48203,128
48204,128
48205,128
48206,128
48207,128
48208,127
48209,128
48210,128
48211,128
48212,128
48213,128
48214,128
48215,128
48216,127
48217,128
48218,128
48219,128
48220,127
48221,128
48222,127
48223,127
48224,120
48225,128
48226,128
48227,128
48228,128
48229,128
48230,128
48231,128
48232,127
48233,128
48234,128
48235,128
48236,127
48237,128
48238,127
48239,127
48240,120
48241,128
48242,128
48243,128
48244,127
48245,128
48246,127
48247,127
48248,120
48249,128
48250,127
48251,127
48252,120
48253,127
48254,120
48255,120
48256,99
48257,127
48258,128
48259,128
48260,128
48261,128
48262,128
48263,128
48264,128
48265,128
48266,128
48267,128
48268,128
48269,128
48270,128
48271,128
48272,127
48273,128
48274,128
48275,128
48276,128
48277,128
48278,128
48279,128
48280,127
48281,128
48282,128
48283,128
48284,127
48285,128
48286,127
48287,127
48288,120
48289,128
48290,128
48291,128
48292,128
48293,128
48294,128
48295,128
48296,127
48297,128
48298,128
48299,128
48300,127
48301,128
48302,127
48303,127
48304,120
48305,128
48306,128
48307,128
48308,127
48309,128
48310,127
48311,127
48312,120
48313,128
48314,127
48315,127
48316,120
48317,127
48318,120
48319,120
48320,99
48321,128
48322,128
48323,128
48324,128
48325,128
48326,128
48327,128
48328,127
48329,128
48330,128
48331,128
48332,127
48333,128
48334,127
48335,127
48336,120
48337,128
48338,128
48339,128
48340,127
48341,128
48342,127
48343,127
48344,120
48345,128
48346,127
48347,127
48348,120
48349,127
48350,120
48351,120
48352,99
48353,128
48354,128
48355,128
48356,127
48357,128
48358,127
48359,127
48360,120
48361,128
48362,127
48363,127
48364,120
48365,127
48366,120
48367,120
48368,99
48369,128
48370,127
48371,127
48372,120
48373,127
48374,120
48375,120
48376,99
48377,127
48378,120
48379,120
48380,99
48381,120
48382,99
48383,99
48384,64
48385,127
48386,128
48387,128
48388,128
48389,128
48390,128
48391,128
48392,128
48393,128
48394,128
48395,128
48396,128
48397,128
48398,128
48399,128
48400,127
48401,128
48402,128
48403,128
48404,128
48405,128
48406,128
48407,128
48408,127
48409,128
48410,128
48411,128
48412,127
48413,128
48414,127
48415,127
48416,120
48417,128
48418,128
48419,128
48420,128
48421,128
48422,128
48423,128
48424,127
48425,128
48426,128
48427,128
48428,127
48429,128
48430,127
48431,127
48432,120
48433,128
48434,128
48435,128
48436,127
48437,128
48438,127
48439,127
48440,120
48441,128
48442,127
48443,127
48444,120
48445,127
48446,120
48447,120
48448,99
48449,128
48450,128
48451,128
48452,128
48453,128
48454,128
48455,128
48456,127
48457,128
48458,128
48459,128
48460,127
48461,128
48462,127
48463,127
48464,120
48465,128
48466,128
48467,128
48468,127
48469,128
48470,127
48471,127
48472,120
48473,128
48474,127
48475,127
48476,120
48477,127
48478,120
48479,120
48480,99
48481,128
48482,128
48483,128
48484,127
48485,128
48486,127
48487,127
48488,120
48489,128
48490,127
48491,127
48492,120
48493,127
48494,120
48495,120
48496,99
48497,128
48498,127
48499,127
48500,120
48501,127
48502,120
48503,120
48504,99
48505,127
48506,120
48507,120
48508,99
48509,120
48510,99
48511,99
48512,64
48513,128
48514,128
48515,128
48516,128
48517,128
48518,128
48519,128
48520,127
48521,128
48522,128
48523,128
48524,127
48525,128
48526,127
48527,127
48528,120
48529,128
48530,128
48531,128
48532,127
48533,128
48534,127
48535,127
48536,120
48537,128
48538,127
48539,127
48540,120
48541,127
48542,120
48543,120
48544,99
48545,128
48546,128
48547,128
48548,127
48549,128
48550,127
48551,127
48552,120
48553,128
48554,127
48555,127
48556,120
48557,127
48558,120
48559,120
48560,99
48561,128
48562,127
48563,127
48564,120
48565,127
48566,120
48567,120
48568,99
48569,127
48570,120
48571,120
48572,99
48573,120
48574,99
48575,99
48576,64
48577,128
48578,128
48579,128
48580,127
48581,128
48582,127
48583,127
48584,120
48585,128
48586,127
48587,127
48588,120
48589,127
48590,120
48591,120
48592,99
48593,128
48594,127
48595,127
48596,120
48597,127
48598,120
48599,120
48600,99
48601,127
48602,120
48603,120
48604,99
48605,120
48606,99
48607,99
48608,64
48609,128
48610,127
48611,127
48612,120
48613,127
48614,120
48615,120
48616,99
48617,127
48618,120
48619,120
48620,99
48621,120
48622,99
48623,99
48624,64
48625,127
48626,120
48627,120
48628,99
48629,120
48630,99
48631,99
48632,64
48633,120
48634,99
48635,99
48636,64
48637,99
48638,64
48639,64
48640,29
48641,127
48642,128
48643,128
48644,128
48645,128
48646,128
48647,128
48648,128
48649,128
48650,128
48651,128
48652,128
48653,128
48654,128
48655,128
48656,127
48657,128
48658,128
48659,128
48660,128
48661,128
48662,128
48663,128
48664,127
48665,128
48666,128
48667,128
48668,127
48669,128
48670,127
48671,127
48672,120
48673,128
48674,128
48675,128
48676,128
48677,128
48678,128
48679,128
48680,127
48681,128
48682,128
48683,128
48684,127
48685,128
48686,127
48687,127
48688,120
48689,128
48690,128
48691,128
48692,127
48693,128
48694,127
48695,127
48696,120
48697,128
48698,127
48699,127
48700,120
48701,127
48702,120
48703,120
48704,99
48705,128
48706,128
48707,128
48708,128
48709,128
48710,128
48711,128
48712,127
48713,128
48714,128
48715,128
48716,127
48717,128
48718,127
48719,127
48720,120
48721,128
48722,128
48723,128
48724,127
48725,128
48726,127
48727,127
48728,120
48729,128
48730,127
48731,127
48732,120
48733,127
48734,120
48735,120
48736,99
48737,128
48738,128
48739,128
48740,127
48741,128
48742,127
48743,127
48744,120
48745,128
48746,127
48747,127
48748,120
48749,127
48750,120
48751,120
48752,99
48753,128
48754,127
48755,127
48756,120
48757,127
48758,120
48759,120
48760,99
48761,127
48762,120
48763,120
48764,99
48765,120
48766,99
48767,99
48768,64
48769,128
48770,128
48771,128
48772,128
48773,128
48774,128
48775,128
48776,127
48777,128
48778,128
48779,128
48780,127
48781,128
48782,127
48783,127
48784,120
48785,128
48786,128
48787,128
48788,127
48789,128
48790,127
48791,127
48792,120
48793,128
48794,127
48795,127
48796,120
48797,127
48798,120
48799,120
48800,99
48801,128
48802,128
48803,128
48804,127
48805,128
48806,127
48807,127
48808,120
48809,128
48810,127
48811,127
48812,120
48813,127
48814,120
48815,120
48816,99
48817,128
48818,127
48819,127
48820,120
48821,127
48822,120
48823,120
48824,99
48825,127
48826,120
48827,120
48828,99
48829,120
48830,99
48831,99
48832,64
48833,128
48834,128
48835,128
48836,127
48837,128
48838,127
48839,127
48840,120
48841,128
48842,127
48843,127
48844,120
48845,127
48846,120
48847,120
48848,99
48849,128
48850,127
48851,127
48852,120
48853,127
48854,120
48855,120
48856,99
48857,127
48858,120
48859,120
48860,99
48861,120
48862,99
48863,99
48864,64
48865,128
48866,127
48867,127
48868,120
48869,127
48870,120
48871,120
48872,99
48873,127
48874,120
48875,120
48876,99
48877,120
48878,99
48879,99
48880,64
48881,127
48882,120
48883,120
48884,99
48885,120
48886,99
48887,99
48888,64
48889,120
48890,99
48891,99
48892,64
48893,99
48894,64
48895,64
48896,29
48897,128
48898,128
48899,128
48900,128
48901,128
48902,128
48903,128
48904,127
48905,128
48906,128
48907,128
48908,127
48909,128
48910,127
48911,127
48912,120
48913,128
48914,128
48915,128
48916,127
48917,128
48918,127
48919,127
48920,120
48921,128
48922,127
48923,127
48924,120
48925,127
48926,120
48927,120
48928,99
48929,128
48930,128
48931,128
48932,127
48933,128
48934,127
48935,127
48936,120
48937,128
48938,127
48939,127
48940,120
48941,127
48942,120
48943,120
48944,99
48945,128
48946,127
48947,127
48948,120
48949,127
48950,120
48951,120
48952,99
48953,127
48954,120
48955,120
48956,99
48957,120
48958,99
48959,99
48960,64
48961,128
48962,128
48963,128
48964,127
48965,128
48966,127
48967,127
48968,120
48969,128
48970,127
48971,127
48972,120
48973,127
48974,120
48975,120
48976,99
48977,128
48978,127
48979,127
48980,120
48981,127
48982,120
48983,120
48984,99
48985,127
48986,120
48987,120
48988,99
48989,120
48990,99
48991,99
48992,64
48993,128
48994,127
48995,127
48996,120
48997,127
48998,120
48999,120
49000,99
49001,127
49002,120
49003,120
49004,99
49005,120
49006,99
49007,99
49008,64
49009,127
49010,120
49011,120
49012,99
49013,120
49014,99
49015,99
49016,64
49017,120
49018,99
49019,99
49020,64
49021,99
49022,64
49023,64
49024,29
49025,128
49026,128
49027,128
49028,127
49029,128
49030,127
49031,127
49032,120
49033,128
49034,127
49035,127
49036,120
49037,127
49038,120
49039,120
49040,99
49041,128
49042,127
49043,127
49044,120
49045,127
49046,120
49047,120
49048,99
49049,127
49050,120
49051,120
49052,99
49053,120
49054,99
49055,99
49056,64
49057,128
49058,127
49059,127
49060,120
49061,127
49062,120
49063,120
49064,99
49065,127
49066,120
49067,120
49068,99
49069,120
49070,99
49071,99
49072,64
49073,127
49074,120
49075,120
49076,99
49077,120
49078,99
49079,99
49080,64
49081,120
49082,99
49083,99
49084,64
49085,99
49086,64
49087,64
49088,29
49089,128
49090,127
49091,127
49092,120
49093,127
49094,120
49095,120
49096,99
49097,127
49098,120
49099,120
49100,99
49101,120
49102,99
49103,99
49104,64
49105,127
49106,120
49107,120
49108,99
49109,120
49110,99
49111,99
49112,64
49113,120
49114,99
49115,99
49116,64
49117,99
49118,64
49119,64
49120,29
49121,127
49122,120
49123,120
49124,99
49125,120
49126,99
49127,99
49128,64
49129,120
49130,99
49131,99
49132,64
49133,99
49134,64
49135,64
49136,29
49137,120
49138,99
49139,99
49140,64
49141,99
49142,64
49143,64
49144,29
49145,99
49146,64
49147,64
49148,29
49149,64
49150,29
49151,29
49152,8
49153,29
49154,64
49155,64
49156,99
49157,64
49158,99
49159,99
49160,120
49161,64
49162,99
49163,99
49164,120
49165,99
49166,120
49167,120
49168,127
49169,64
49170,99
49171,99
49172,120
49173,99
49174,120
49175,120
49176,127
49177,99
49178,120
49179,120
49180,127
49181,120
49182,127
49183,127
49184,128
49185,64
49186,99
49187,99
49188,120
49189,99
49190,120
49191,120
49192,127
49193,99
49194,120
49195,120
49196,127
49197,120
49198,127
49199,127
49200,128
49201,99
49202,120
49203,120
49204,127
49205,120
49206,127
49207,127
49208,128
49209,120
49210,127
49211,127
49212,128
49213,127
49214,128
49215,128
49216,128
49217,64
49218,99
49219,99
49220,120
49221,99
49222,120
49223,120
49224,127
49225,99
49226,120
49227,120
49228,127
49229,120
49230,127
49231,127
49232,128
49233,99
49234,120
49235,120
49236,127
49237,120
49238,127
49239,127
49240,128
49241,120
49242,127
49243,127
49244,128
49245,127
49246,128
49247,128
49248,128
49249,99
49250,120
49251,120
49252,127
49253,120
49254,127
49255,127
49256,128
49257,120
49258,127
49259,127
49260,128
49261,127
49262,128
49263,128
49264,128
49265,120
49266,127
49267,127
49268,128
49269,127
49270,128
49271,128
49272,128
49273,127
49274,128
49275,128
49276,128
49277,128
49278,128
49279,128
49280,128
49281,64
49282,99
49283,99
49284,120
49285,99
49286,120
49287,120
49288,127
49289,99
49290,120
49291,120
49292,127
49293,120
49294,127
49295,127
49296,128
49297,99
49298,120
49299,120
49300,127
49301,120
49302,127
49303,127
49304,128
49305,120
49306,127
49307,127
49308,128
49309,127
49310,128
49311,128
49312,128
49313,99
49314,120
49315,120
49316,127
49317,120
49318,127
49319,127
49320,128
49321,120
49322,127
49323,127
49324,128
49325,127
49326,128
49327,128
49328,128
49329,120
49330,127
49331,127
49332,128
49333,127
49334,128
49335,128
49336,128
49337,127
49338,128
49339,128
49340,128
49341,128
49342,128
49343,128
49344,128
49345,99
49346,120
49347,120
49348,127
49349,120
49350,127
49351,127
49352,128
49353,120
49354,127
49355,127
49356,128
49357,127
49358,128
49359,128
49360,128
49361,120
49362,127
49363,127
49364,128
49365,127
49366,128
49367,128
49368,128
49369,127
49370,128
49371,128
49372,128
49373,128
49374,128
49375,128
49376,128
49377,120
49378,127
49379,127
49380,128
49381,127
49382,128
49383,128
49384,128
49385,127
49386,128
49387,128
49388,128
49389,128
49390,128
49391,128
49392,128
49393,127
49394,128
49395,128
49396,128
49397,128
49398,128
49399,128
49400,128
49401,128
49402,128
49403,128
49404,128
49405,128
49406,128
49407,128
49408,127
49409,64
49410,99
49411,99
49412,120
49413,99
49414,120
49415,120
49416,127
49417,99
49418,120
49419,120
49420,127
49421,120
49422,127
49423,127
49424,128
49425,99
49426,120
49427,120
49428,127
49429,120
49430,127
49431,127
49432,128
49433,120
49434,127
49435,127
49436,128
49437,127
49438,128
49439,128
49440,128
49441,99
49442,120
49443,120
49444,127
49445,120
49446,127
49447,127
49448,128
49449,120
49450,127
49451,127
49452,128
49453,127
49454,128
49455,128
49456,128
49457,120
49458,127
49459,127
49460,128
49461,127
49462,128
49463,128
49464,128
49465,127
49466,128
49467,128
49468,128
49469,128
49470,128
49471,128
49472,128
49473,99
49474,120
49475,120
49476,127
49477,120
49478,127
49479,127
49480,128
49481,120
49482,127
49483,127
49484,128
49485,127
49486,128
49487,128
49488,128
49489,120
49490,127
49491,127
49492,128
49493,127
49494,128
49495,128
49496,128
49497,127
49498,128
49499,128
49500,128
49501,128
49502,128
49503,128
49504,128
49505,120
49506,127
49507,127
49508,128
49509,127
49510,128
49511,128
49512,128
49513,127
49514,128
49515,128
49516,128
49517,128
49518,128
49519,128
49520,128
49521,127
49522,128
49523,128
49524,128
49525,128
49526,128
49527,128
49528,128
49529,128
49530,128
49531,128
49532,128
49533,128
49534,128
49535,128
49536,127
49537,99
49538,120
49539,120
49540,127
49541,120
49542,127
49543,127
49544,128
49545,120
49546,127
49547,127
49548,128
49549,127
49550,128
49551,128
49552,128
49553,120
49554,127
49555,127
49556,128
49557,127
49558,128
49559,128
49560,128
49561,127
49562,128
49563,128
49564,128
49565,128
49566,128
49567,128
49568,128
49569,120
49570,127
49571,127
49572,128
49573,127
49574,128
49575,128
49576,128
49577,127
49578,128
49579,128
49580,128
49581,128
49582,128
49583,128
49584,128
49585,127
49586,128
49587,128
49588,128
49589,128
49590,128
49591,128
49592,128
49593,128
49594,128
49595,128
49596,128
49597,128
49598,128
49599,128
49600,127
49601,120
49602,127
49603,127
49604,128
49605,127
49606,128
49607,128
49608,128
49609,127
49610,128
49611,128
49612,128
49613,128
49614,128
49615,128
49616,128
49617,127
49618,128
49619,128
49620,128
49621,128
49622,128
49623,128
49624,128
49625,128
49626,128
49627,128
49628,128
49629,128
49630,128
49631,128
49632,127
49633,127
49634,128
49635,128
49636,128
49637,128
49638,128
49639,128
49640,128
49641,128
49642,128
49643,128
49644,128
49645,128
49646,128
49647,128
49648,127
49649,128
49650,128
49651,128
49652,128
49653,128
49654,128
49655,128
49656,127
49657,128
49658,128
49659,128
49660,127
49661,128
49662,127
49663,127
49664,120
49665,64
49666,99
49667,99
49668,120
49669,99
49670,120
49671,120
49672,127
49673,99
49674,120
49675,120
49676,127
49677,120
49678,127
49679,127
49680,128
49681,99
49682,120
49683,120
49684,127
49685,120
49686,127
49687,127
49688,128
49689,120
49690,127
49691,127
49692,128
49693,127
49694,128
49695,128
49696,128
49697,99
49698,120
49699,120
49700,127
49701,120
49702,127
49703,127
49704,128
49705,120
49706,127
49707,127
49708,128
49709,127
49710,128
49711,128
49712,128
49713,120
49714,127
49715,127
49716,128
49717,127
49718,128
49719,128
49720,128
49721,127
49722,128
49723,128
49724,128
49725,128
49726,128
49727,128
49728,128
49729,99
49730,120
49731,120
49732,127
49733,120
49734,127
49735,127
49736,128
49737,120
49738,127
49739,127
49740,128
49741,127
49742,128
49743,128
49744,128
49745,120
49746,127
49747,127
49748,128
49749,127
49750,128
49751,128
49752,128
49753,127
49754,128
49755,128
49756,128
49757,128
49758,128
49759,128
49760,128
49761,120
49762,127
49763,127
49764,128
49765,127
49766,128
49767,128
49768,128
49769,127
49770,128
49771,128
49772,128
49773,128
49774,128
49775,128
49776,128
49777,127
49778,128
49779,128
49780,128
49781,128
49782,128
49783,128
49784,128
49785,128
49786,128
49787,128
49788,128
49789,128
49790,128
49791,128
49792,127
49793,99
49794,120
49795,120
49796,127
49797,120
49798,127
49799,127
49800,128
49801,120
49802,127
49803,127
49804,128
49805,127
49806,128
49807,128
49808,128
49809,120
49810,127
49811,127
49812,128
49813,127
49814,128
49815,128
49816,128
49817,127
49818,128
49819,128
49820,128
49821,128
49822,128
49823,128
49824,128
49825,120
49826,127
49827,127
49828,128
49829,127
49830,128
49831,128
49832,128
49833,127
49834,128
49835,128
49836,128
49837,128
49838,128
49839,128
49840,128
49841,127
49842,128
49843,128
49844,128
49845,128
49846,128
49847,128
49848,128
49849,128
49850,128
49851,128
49852,128
49853,128
49854,128
49855,128
49856,127
49857,120
49858,127
49859,127
49860,128
49861,127
49862,128
49863,128
49864,128
49865,127
49866,128
49867,128
49868,128
49869,128
49870,128
49871,128
49872,128
49873,127
49874,128
49875,128
49876,128
49877,128
49878,128
49879,128
49880,128
49881,128
49882,128
49883,128
49884,128
49885,128
49886,128
49887,128
49888,127
49889,127
49890,128
49891,128
49892,128
49893,128
49894,128
49895,128
49896,128
49897,128
49898,128
49899,128
49900,128
49901,128
49902,128
49903,128
49904,127
49905,128
49906,128
49907,128
49908,128
49909,128
49910,128
49911,128
49912,127
49913,128
49914,128
49915,128
49916,127
49917,128
49918,127
49919,127
49920,120
49921,99
49922,120
49923,120
49924,127
49925,120
49926,127
49927,127
49928,128
49929,120
49930,127
49931,127
49932,128
49933,127
49934,128
49935,128
49936,128
49937,120
49938,127
49939,127
49940,128
49941,127
49942,128
49943,128
49944,128
49945,127
49946,128
49947,128
49948,128
49949,128
49950,128
49951,128
49952,128
49953,120
49954,127
49955,127
49956,128
49957,127
49958,128
49959,128
49960,128
49961,127
49962,128
49963,128
49964,128
49965,128
49966,128
49967,128
49968,128
49969,127
49970,128
49971,128
49972,128
49973,128
49974,128
49975,128
49976,128
49977,128
49978,128
49979,128
49980,128
49981,128
49982,128
49983,128
49984,127
49985,120
49986,127
49987,127
49988,128
49989,127
49990,128
49991,128
49992,128
49993,127
49994,128
49995,128
49996,128
49997,128
49998,128
49999,128
50000,128
50001,127
50002,128
50003,128
50004,128
50005,128
50006,128
50007,128
50008,128
50009,128
50010,128
50011,128
50012,128
50013,128
50014,128
50015,128
50016,127
50017,127
50018,128
50019,128
50020,128
50021,128
50022,128
50023,128
50024,128
50025,128
50026,128
50027,128
50028,128
50029,128
50030,128
50031,128
50032,127
50033,128
50034,128
50035,128
50036,128
50037,128
50038,128
50039,128
50040,127
50041,128
50042,128
50043,128
50044,127
50045,128
50046,127
50047,127
50048,120
50049,120
50050,127
50051,127
50052,128
50053,127
50054,128
50055,128
50056,128
50057,127
50058,128
50059,128
50060,128
50061,128
50062,128
50063,128
50064,128
50065,127
50066,128
50067,128
50068,128
50069,128
50070,128
50071,128
50072,128
50073,128
50074,128
50075,128
50076,128
50077,128
50078,128
50079,128
50080,127
50081,127
50082,128
50083,128
50084,128
50085,128
50086,128
50087,128
50088,128
50089,128
50090,128
50091,128
50092,128
50093,128
50094,128
50095,128
50096,127
50097,128
50098,128
50099,128
50100,128
50101,128
50102,128
50103,128
50104,127
50105,128
50106,128
50107,128
50108,127
50109,128
50110,127
50111,127
50112,120
50113,127
50114,128
50115,128
50116,128
50117,128
50118,128
50119,128
50120,128
50121,128
50122,128
50123,128
50124,128
50125,128
50126,128
50127,128
50128,127
50129,128
50130,128
50131,128
50132,128
50133,128
50134,128
50135,128
50136,127
50137,128
50138,128
50139,128
50140,127
50141,128
50142,127
50143,127
50144,120
50145,128
50146,128
50147,128
50148,128
50149,128
50150,128
50151,128
50152,127
50153,128
50154,128
50155,128
50156,127
50157,128
50158,127
50159,127
50160,120
50161,128
50162,128
50163,128
50164,127
50165,128
50166,127
50167,127
50168,120
50169,128
50170,127
50171,127
50172,120
50173,127
50174,120
50175,120
50176,99
50177,64
50178,99
50179,99
50180,120
50181,99
50182,120
50183,120
50184,127
50185,99
50186,120
50187,120
50188,127
50189,120
50190,127
50191,127
50192,128
50193,99
50194,120
50195,120
50196,127
50197,120
50198,127
50199,127
50200,128
50201,120
50202,127
50203,127
50204,128
50205,127
50206,128
50207,128
50208,128
50209,99
50210,120
50211,120
50212,127
50213,120
50214,127
50215,127
50216,128
50217,120
50218,127
50219,127
50220,128
50221,127
50222,128
50223,128
50224,128
50225,120
50226,127
50227,127
50228,128
50229,127
50230,128
50231,128
50232,128
50233,127
50234,128
50235,128
50236,128
50237,128
50238,128
50239,128
50240,128
50241,99
50242,120
50243,120
50244,127
50245,120
50246,127
50247,127
50248,128
50249,120
50250,127
50251,127
50252,128
50253,127
50254,128
50255,128
50256,128
50257,120
50258,127
50259,127
50260,128
50261,127
50262,128
50263,128
50264,128
50265,127
50266,128
50267,128
50268,128
50269,128
50270,128
50271,128
50272,128
50273,120
50274,127
50275,127
50276,128
50277,127
50278,128
50279,128
50280,128
50281,127
50282,128
50283,128
50284,128
50285,128
50286,128
50287,128
50288,128
50289,127
50290,128
50291,128
50292,128
50293,128
50294,128
50295,128
50296,128
50297,128
50298,128
50299,128
50300,128
50301,128
50302,128
50303,128
50304,127
50305,99
50306,120
50307,120
50308,127
50309,120
50310,127
50311,127
50312,128
50313,120
50314,127
50315,127
50316,128
50317,127
50318,128
50319,128
50320,128
50321,120
50322,127
50323,127
50324,128
50325,127
50326,128
50327,128
50328,128
50329,127
50330,128
50331,128
50332,128
50333,128
50334,128
50335,128
50336,128
50337,120
50338,127
50339,127
50340,128
50341,127
50342,128
50343,128
50344,128
50345,127
50346,128
50347,128
50348,128
50349,128
50350,128
50351,128
50352,128
50353,127
50354,128
50355,128
50356,128
50357,128
50358,128
50359,128
50360,128
50361,128
50362,128
50363,128
50364,128
50365,128
50366,128
50367,128
50368,127
50369,120
50370,127
50371,127
50372,128
50373,127
50374,128
50375,128
50376,128
50377,127
50378,128
50379,128
50380,128
50381,128
50382,128
50383,128
50384,128
50385,127
50386,128
50387,128
50388,128
50389,128
50390,128
50391,128
50392,128
50393,128
50394,128
50395,128
50396,128
50397,128
50398,128
50399,128
50400,127
50401,127
50402,128
50403,128
50404,128
50405,128
50406,128
50407,128
50408,128
50409,128
50410,128
50411,128
50412,128
50413,128
50414,128
50415,128
50416,127
50417,128
50418,128
50419,128
50420,128
50421,128
50422,128
50423,128
50424,127
50425,128
50426,128
50427,128
50428,127
50429,128
