3000,255
3001,249
3002,252
3003,249
3004,250
3005,251
3006,251
3007,252
3008,248
3009,250
3010,251
3011,251
3012,251
3013,247
3014,251
3015,255
3016,251
3017,250
3018,251
3019,249
3020,253
3021,249
3022,254
3023,250
3024,252
3025,251
3026,249
3027,250
3028,252
3029,252
3030,252
3031,249
3032,250
3033,249
3034,249
3035,251
3036,250
3037,247
3038,254
3039,249
3040,251
3041,250
3042,252
3043,252
3044,249
3045,250
3046,252
3047,253
3048,248
3049,251
3050,249
3051,251
3052,249
3053,252
3054,249
3055,249
3056,248
3057,247
3058,247
3059,253
3060,252
3061,250
3062,252
3063,252
3064,250
3065,254
3066,250
3067,253
3068,249
3069,254
3070,255
3071,246
3072,250
3073,233
3074,250
3075,249
3076,251
3077,249
3078,250
3079,252
3080,254
3081,249
3082,250
3083,250
3084,249
3085,251
3086,255
3087,254
3088,248
3089,246
3090,251
3091,249
3092,250
3093,254
3094,251
3095,252
3096,249
3097,246
3098,250
3099,254
3100,254
3101,253
3102,251
3103,253
3104,251
3105,250
3106,250
3107,251
3108,252
3109,247
3110,249
3111,250
3112,251
3113,253
3114,249
3115,248
3116,253
3117,248
3118,250
3119,251
3120,248
3121,253
3122,253
3123,251
3124,251
3125,250
3126,248
3127,249
3128,250
3129,252
3130,250
3131,251
3132,249
3133,249
3134,249
3135,250
3136,251
3137,250
3138,252
3139,250
3140,252
3141,252
3142,250
3143,252
3144,253
3145,253
3146,248
3147,254
3148,246
3149,251
3150,251
3151,254
3152,249
3153,254
3154,250
3155,249
3156,251
3157,254
3158,252
3159,251
3160,250
3161,250
3162,245
3163,252
3164,251
3165,252
3166,255
3167,253
3168,253
3169,252
3170,248
3171,254
3172,249
3173,252
3174,252
3175,252
3176,253
3177,250
3178,252
3179,248
3180,254
3181,253
3182,250
3183,254
3184,252
3185,250
3186,246
3187,253
3188,246
3189,254
3190,249
3191,250
3192,251
3193,252
3194,252
3195,251
3196,252
3197,250
3198,250
3199,246
3200,251
3201,250
3202,253
3203,254
3204,251
3205,252
3206,252
3207,249
3208,253
3209,251
3210,253
3211,251
3212,254
3213,249
3214,249
3215,251
3216,252
3217,247
3218,252
3219,251
3220,253
3221,252
3222,253
3223,249
3224,250
3225,251
3226,250
3227,253
3228,250
3229,249
3230,248
3231,253
3232,252
3233,254
3234,249
3235,251
3236,250
3237,254
3238,245
3239,252
3240,246
3241,253
3242,250
3243,249
3244,251
3245,251
3246,252
3247,254
3248,251
3249,251
3250,251
3251,251
3252,253
3253,251
3254,247
3255,250
3256,250
3257,251
3258,253
3259,252
3260,253
3261,250
3262,254
3263,249
3264,253
3265,253
3266,250
3267,253
3268,250
3269,255
3270,246
3271,252
3272,253
3273,244
3274,255
3275,253
3276,251
3277,254
3278,250
3279,252
3280,250
3281,249
3282,250
3283,251
3284,253
3285,249
3286,251
3287,252
3288,252
3289,251
3290,249
3291,251
3292,254
3293,250
3294,251
3295,245
3296,253
3297,252
3298,252
3299,250
3300,247
3301,253
3302,247
3303,252
3304,250
3305,251
3306,253
3307,248
3308,252
3309,251
3310,252
3311,253
3312,251
3313,252
3314,252
3315,253
3316,251
3317,250
3318,254
3319,251
3320,250
3321,250
3322,250
3323,249
3324,251
3325,249
3326,251
3327,253
3328,249
3329,230
3330,252
3331,249
3332,254
3333,250
3334,250
3335,247
3336,250
3337,254
3338,253
3339,248
3340,254
3341,251
3342,250
3343,250
3344,255
3345,253
3346,251
3347,249
3348,253
3349,254
3350,250
3351,249
3352,251
3353,251
3354,250
3355,248
3356,253
3357,252
3358,251
3359,249
3360,253
3361,248
3362,253
3363,251
3364,250
3365,252
3366,248
3367,249
3368,251
3369,250
3370,255
3371,250
3372,252
3373,250
3374,252
3375,249
3376,251
3377,250
3378,251
3379,254
3380,247
3381,248
3382,253
3383,252
3384,250
3385,252
3386,252
3387,249
3388,252
3389,254
3390,252
3391,249
3392,251
3393,245
3394,252
3395,254
3396,250
3397,248
3398,250
3399,250
3400,251
3401,251
3402,251
3403,253
3404,249
3405,254
3406,254
3407,247
3408,248
3409,252
3410,249
3411,251
3412,251
3413,252
3414,254
3415,248
3416,252
3417,246
3418,246
3419,254
3420,248
3421,253
3422,251
3423,249
3424,250
3425,252
3426,251
3427,248
3428,254
3429,250
3430,251
3431,249
3432,253
3433,251
3434,249
3435,252
3436,249
3437,254
3438,248
3439,251
3440,251
3441,251
3442,253
3443,252
3444,255
3445,251
3446,250
3447,252
3448,251
3449,251
3450,251
3451,253
3452,251
3453,254
3454,251
3455,252
3456,249
3457,248
3458,250
3459,248
3460,253
3461,247
3462,251
3463,255
3464,255
3465,249
3466,250
3467,250
3468,252
3469,252
3470,254
3471,249
3472,252
3473,255
3474,253
3475,252
3476,253
3477,254
3478,252
3479,252
3480,254
3481,248
3482,251
3483,251
3484,249
3485,252
3486,252
3487,252
3488,248
3489,252
3490,251
3491,247
3492,250
3493,252
3494,255
3495,253
3496,250
3497,251
3498,249
3499,252
3500,251
3501,253
3502,249
3503,250
3504,251
3505,245
3506,248
3507,253
3508,248
3509,244
3510,247
3511,251
3512,251
3513,251
3514,250
3515,251
3516,253
3517,249
3518,250
3519,254
3520,249
3521,248
3522,245
3523,249
3524,249
3525,248
3526,251
3527,252
3528,252
3529,249
3530,247
3531,250
3532,254
3533,253
3534,253
3535,254
3536,253
3537,256
3538,253
3539,250
3540,255
3541,252
3542,250
3543,252
3544,253
3545,249
3546,254
3547,250
3548,250
3549,252
3550,249
3551,249
3552,253
3553,255
3554,256
3555,249
3556,248
3557,251
3558,252
3559,250
3560,252
3561,251
3562,250
3563,250
3564,250
3565,253
3566,249
3567,253
3568,254
3569,249
3570,250
3571,248
3572,252
3573,250
3574,255
3575,248
3576,245
3577,251
3578,251
3579,252
3580,251
3581,250
3582,251
3583,252
3584,251
3585,232
3586,248
3587,251
3588,249
3589,252
3590,254
3591,252
3592,252
3593,249
3594,247
3595,250
3596,251
3597,252
3598,252
3599,251
3600,252
3601,253
3602,250
3603,250
3604,251
3605,251
3606,252
3607,249
3608,253
3609,253
3610,253
3611,252
3612,249
3613,251
3614,250
3615,253
3616,252
3617,252
3618,252
3619,247
3620,252
3621,251
3622,249
3623,251
3624,254
3625,253
3626,251
3627,253
3628,249
3629,250
3630,254
3631,251
3632,248
3633,245
3634,254
3635,252
3636,253
3637,249
3638,254
3639,252
3640,249
3641,250
3642,253
3643,247
3644,250
3645,251
3646,247
3647,254
3648,248
3649,245
3650,251
3651,249
3652,252
3653,249
3654,252
3655,249
3656,253
3657,252
3658,252
3659,248
3660,251
3661,252
3662,245
3663,254
3664,252
3665,253
3666,248
3667,248
3668,250
3669,249
3670,252
3671,253
3672,250
3673,251
3674,252
3675,249
3676,249
3677,252
3678,251
3679,250
3680,252
3681,249
3682,253
3683,249
3684,250
3685,247
3686,251
3687,254
3688,252
3689,252
3690,249
3691,250
3692,251
3693,253
3694,248
3695,255
3696,249
3697,252
3698,252
3699,252
3700,251
3701,253
3702,250
3703,251
3704,253
3705,248
3706,252
3707,251
3708,254
3709,254
3710,252
3711,250
3712,251
3713,251
3714,250
3715,249
3716,248
3717,256
3718,254
3719,247
3720,251
3721,251
3722,247
3723,255
3724,254
3725,250
3726,251
3727,253
3728,255
3729,249
3730,255
3731,250
3732,251
3733,248
3734,250
3735,247
3736,248
3737,254
3738,246
3739,253
3740,252
3741,252
3742,252
3743,247
3744,250
3745,253
3746,250
3747,250
3748,251
3749,251
3750,248
3751,248
3752,247
3753,253
3754,252
3755,253
3756,250
3757,250
3758,250
3759,251
3760,252
3761,248
3762,250
3763,249
3764,253
3765,254
3766,253
3767,253
3768,253
3769,252
3770,251
3771,248
3772,252
3773,252
3774,251
3775,249
3776,252
3777,250
3778,253
3779,250
3780,253
3781,246
3782,252
3783,253
3784,253
3785,254
3786,249
3787,254
3788,248
3789,249
3790,249
3791,248
3792,253
3793,250
3794,252
3795,250
3796,250
3797,251
3798,250
3799,252
3800,251
3801,251
3802,252
3803,256
3804,254
3805,250
3806,251
3807,250
3808,250
3809,253
3810,249
3811,252
3812,250
3813,249
3814,251
3815,254
3816,253
3817,251
3818,248
3819,250
3820,248
3821,251
3822,252
3823,245
3824,251
3825,250
3826,251
3827,253
3828,250
3829,255
3830,251
3831,250
3832,251
3833,250
3834,253
3835,246
3836,254
3837,250
3838,248
3839,246
3840,250
3841,232
3842,252
3843,246
3844,248
3845,251
3846,250
3847,251
3848,248
3849,249
3850,252
3851,250
3852,251
3853,252
3854,247
3855,254
3856,250
3857,253
3858,252
3859,253
3860,246
3861,252
3862,251
3863,251
3864,249
3865,247
3866,251
3867,250
3868,251
3869,251
3870,247
3871,248
3872,252
3873,249
3874,253
3875,252
3876,253
3877,250
3878,249
3879,250
3880,255
3881,252
3882,252
3883,249
3884,247
3885,248
3886,252
3887,254
3888,253
3889,245
3890,252
3891,252
3892,249
3893,250
3894,247
3895,252
3896,253
3897,250
3898,247
3899,248
3900,248
3901,254
3902,250
3903,248
3904,250
3905,245
3906,249
3907,249
3908,251
3909,252
3910,251
3911,254
3912,252
3913,249
3914,253
3915,251
3916,247
3917,253
3918,252
3919,249
3920,251
3921,249
3922,250
3923,247
3924,252
3925,252
3926,252
3927,253
3928,252
3929,249
3930,254
3931,252
3932,254
3933,249
3934,253
3935,251
3936,250
3937,249
3938,249
3939,250
3940,253
3941,251
3942,252
3943,250
3944,249
3945,249
3946,250
3947,249
3948,248
3949,254
3950,250
3951,252
3952,255
3953,251
3954,250
3955,252
3956,248
3957,249
3958,251
3959,249
3960,251
3961,252
3962,253
3963,249
3964,247
3965,249
3966,244
3967,249
3968,252
3969,253
3970,249
3971,251
3972,252
3973,251
3974,249
3975,254
3976,246
3977,249
3978,246
3979,255
3980,252
3981,253
3982,249
3983,246
3984,253
3985,247
3986,253
3987,251
3988,249
3989,252
3990,253
3991,248
3992,249
3993,246
3994,253
3995,252
3996,248
3997,253
3998,253
3999,252
4000,248
4001,249
4002,253
4003,256
4004,248
4005,254
4006,252
4007,251
4008,251
4009,253
4010,252
4011,253
4012,253
4013,250
4014,248
4015,250
4016,253
4017,255
4018,252
4019,251
4020,250
4021,247
4022,251
4023,253
4024,250
4025,246
4026,247
4027,252
4028,247
4029,248
4030,247
4031,251
4032,251
4033,252
4034,249
4035,255
4036,254
4037,253
4038,253
4039,249
4040,252
4041,252
4042,250
4043,252
4044,249
4045,253
4046,250
4047,251
4048,252
4049,252
4050,249
4051,252
4052,254
4053,255
4054,252
4055,252
4056,252
4057,248
4058,251
4059,252
4060,251
4061,249
4062,250
4063,252
4064,252
4065,249
4066,251
4067,249
4068,248
4069,250
4070,248
4071,254
4072,251
4073,254
4074,252
4075,251
4076,251
4077,243
4078,250
4079,251
4080,251
4081,248
4082,251
4083,246
4084,249
4085,250
4086,247
4087,255
4088,251
4089,249
4090,253
4091,249
4092,254
4093,251
4094,250
4095,250
4096,247
4097,231
4098,250
4099,248
4100,249
4101,248
4102,249
4103,252
4104,249
4105,251
4106,252
4107,251
4108,252
4109,251
4110,250
4111,254
4112,251
4113,252
4114,251
4115,250
4116,254
4117,251
4118,252
4119,249
4120,250
4121,248
4122,246
4123,251
4124,252
4125,250
4126,251
4127,251
4128,248
4129,253
4130,252
4131,249
4132,253
4133,252
4134,251
4135,254
4136,250
4137,253
4138,251
4139,253
4140,251
4141,247
4142,250
4143,248
4144,252
4145,254
4146,251
4147,254
4148,252
4149,251
4150,251
4151,246
4152,250
4153,248
4154,251
4155,253
4156,250
4157,250
4158,251
4159,252
4160,251
4161,249
4162,249
4163,252
4164,249
4165,253
4166,250
4167,245
4168,253
4169,250
4170,248
4171,248
4172,250
4173,250
4174,250
4175,251
4176,245
4177,251
4178,251
4179,251
4180,252
4181,249
4182,252
4183,255
4184,252
4185,253
4186,252
4187,251
4188,254
4189,253
4190,248
4191,255
4192,249
4193,254
4194,248
4195,249
4196,249
4197,253
4198,251
4199,251
4200,252
4201,250
4202,249
4203,254
4204,252
4205,249
4206,247
4207,252
4208,252
4209,253
4210,249
4211,249
4212,252
4213,253
4214,255
4215,247
4216,251
4217,253
4218,250
4219,251
4220,250
4221,251
4222,251
4223,252
4224,252
4225,249
4226,248
4227,252
4228,250
4229,250
4230,251
4231,254
4232,252
4233,249
4234,252
4235,250
4236,250
4237,252
4238,250
4239,252
4240,251
4241,253
4242,253
4243,253
4244,253
4245,252
4246,254
4247,250
4248,254
4249,254
4250,251
4251,253
4252,252
4253,252
4254,253
4255,251
4256,250
4257,252
4258,253
4259,251
4260,244
4261,249
4262,250
4263,250
4264,245
4265,251
4266,251
4267,251
4268,250
4269,251
4270,246
4271,253
4272,253
4273,248
4274,251
4275,254
4276,250
4277,255
4278,248
4279,248
4280,247
4281,251
4282,251
4283,253
4284,248
4285,251
4286,250
4287,249
4288,250
4289,248
4290,251
4291,250
4292,254
4293,253
4294,252
4295,249
4296,252
4297,251
4298,251
4299,248
4300,248
4301,250
4302,251
4303,251
4304,253
4305,249
4306,253
4307,251
4308,250
4309,251
4310,253
4311,250
4312,253
4313,248
4314,249
4315,251
4316,250
4317,250
4318,252
4319,251
4320,251
4321,251
4322,250
4323,253
4324,247
4325,246
4326,249
4327,245
4328,254
4329,251
4330,254
4331,251
4332,254
4333,253
4334,250
4335,251
4336,254
4337,253
4338,254
4339,255
4340,253
4341,247
4342,251
4343,251
4344,253
4345,254
4346,250
4347,251
4348,250
4349,255
4350,254
4351,254
4352,253
4353,238
4354,251
4355,253
4356,249
4357,251
4358,249
4359,251
4360,249
4361,249
4362,250
4363,251
4364,250
4365,253
4366,251
4367,252
4368,249
4369,250
4370,248
4371,251
4372,250
4373,250
4374,250
4375,251
4376,251
4377,249
4378,250
4379,253
4380,249
4381,255
4382,251
4383,252
4384,249
4385,251
4386,251
4387,251
4388,249
4389,255
4390,253
4391,253
4392,253
4393,250
4394,253
4395,251
4396,247
4397,248
4398,251
4399,247
4400,249
4401,248
4402,251
4403,250
4404,252
4405,252
4406,254
4407,249
4408,253
4409,253
4410,250
4411,250
4412,248
4413,250
4414,253
4415,254
4416,252
4417,249
4418,252
4419,249
4420,253
4421,250
4422,249
4423,254
4424,255
4425,252
4426,247
4427,248
4428,251
4429,252
4430,246
4431,250
4432,253
4433,254
4434,251
4435,249
4436,249
4437,254
4438,253
4439,251
4440,254
4441,249
4442,250
4443,252
4444,250
4445,252
4446,252
4447,249
4448,251
4449,253
4450,251
4451,252
4452,252
4453,250
4454,250
4455,251
4456,253
4457,252
4458,253
4459,252
4460,251
4461,248
4462,251
4463,254
4464,247
4465,255
4466,247
4467,250
4468,250
4469,251
4470,253
4471,253
4472,253
4473,252
4474,252
4475,254
4476,253
4477,252
4478,250
4479,250
4480,249
4481,253
4482,251
4483,254
4484,252
4485,254
4486,249
4487,249
4488,252
4489,246
4490,250
4491,254
4492,254
4493,251
4494,254
4495,248
4496,251
4497,252
4498,251
4499,253
4500,251
4501,251
4502,250
4503,250
4504,248
4505,253
4506,251
4507,247
4508,253
4509,251
4510,251
4511,250
4512,246
4513,252
4514,251
4515,251
4516,246
4517,252
4518,250
4519,251
4520,254
4521,250
4522,250
4523,255
4524,250
4525,250
4526,250
4527,246
4528,250
4529,251
4530,254
4531,248
4532,250
4533,252
4534,249
4535,252
4536,252
4537,251
4538,252
4539,250
4540,252
4541,248
4542,251
4543,251
4544,250
4545,252
4546,249
4547,251
4548,250
4549,252
4550,252
4551,247
4552,252
4553,254
4554,251
4555,253
4556,252
4557,249
4558,254
4559,249
4560,249
4561,253
4562,253
4563,248
4564,250
4565,251
4566,252
4567,251
4568,250
4569,252
4570,251
4571,250
4572,250
4573,254
4574,252
4575,252
4576,254
4577,251
4578,251
4579,248
4580,254
4581,253
4582,253
4583,246
4584,251
4585,253
4586,252
4587,250
4588,250
4589,249
4590,251
4591,251
4592,253
4593,251
4594,253
4595,253
4596,252
4597,249
4598,250
4599,250
4600,251
4601,253
4602,251
4603,250
4604,254
4605,248
4606,250
4607,254
4608,248
4609,236
4610,250
4611,251
4612,251
4613,248
4614,251
4615,251
4616,249
4617,249
4618,251
4619,252
4620,253
4621,253
4622,253
4623,248
4624,252
4625,249
4626,254
4627,253
4628,250
4629,252
4630,249
4631,253
4632,250
4633,253
4634,247
4635,253
4636,252
4637,246
4638,254
4639,251
4640,252
4641,250
4642,248
4643,251
4644,247
4645,252
4646,250
4647,249
4648,250
4649,253
4650,252
4651,251
4652,253
4653,251
4654,253
4655,249
4656,254
4657,252
4658,253
4659,253
4660,252
4661,251
4662,253
4663,252
4664,254
4665,254
4666,248
4667,252
4668,253
4669,253
4670,253
4671,251
4672,252
4673,251
4674,251
4675,251
4676,252
4677,252
4678,250
4679,248
4680,251
4681,254
4682,252
4683,251
4684,251
4685,249
4686,252
4687,247
4688,251
4689,254
4690,251
4691,252
4692,251
4693,253
4694,248
4695,246
4696,248
4697,249
4698,250
4699,247
4700,248
4701,252
4702,254
4703,251
4704,253
4705,252
4706,252
4707,253
4708,252
4709,252
4710,249
4711,252
4712,253
4713,246
4714,252
4715,252
4716,251
4717,251
4718,250
4719,253
4720,251
4721,255
4722,250
4723,251
4724,251
4725,251
4726,251
4727,251
4728,252
4729,251
4730,251
4731,251
4732,253
4733,252
4734,250
4735,249
4736,247
4737,253
4738,254
4739,249
4740,253
4741,254
4742,249
4743,254
4744,255
4745,255
4746,254
4747,251
4748,253
4749,252
4750,254
4751,251
4752,247
4753,250
4754,248
4755,253
4756,250
4757,253
4758,250
4759,249
4760,250
4761,250
4762,252
4763,247
4764,249
4765,253
4766,254
4767,253
4768,249
4769,254
4770,246
4771,248
4772,253
4773,251
4774,252
4775,250
4776,253
4777,255
4778,253
4779,253
4780,252
4781,253
4782,248
4783,252
4784,252
4785,250
4786,250
4787,252
4788,251
4789,252
4790,254
4791,249
4792,252
4793,245
4794,248
4795,252
4796,252
4797,253
4798,251
4799,255
4800,246
4801,251
4802,253
4803,251
4804,248
4805,251
4806,252
4807,255
4808,249
4809,253
4810,252
4811,253
4812,249
4813,251
4814,252
4815,250
4816,249
4817,254
4818,246
4819,252
4820,250
4821,254
4822,252
4823,255
4824,246
4825,253
4826,250
4827,252
4828,250
4829,248
4830,250
4831,251
4832,252
4833,250
4834,250
4835,249
4836,253
4837,248
4838,248
4839,251
4840,248
4841,252
4842,251
4843,252
4844,248
4845,255
4846,251
4847,253
4848,250
4849,249
4850,248
4851,252
4852,254
4853,253
4854,251
4855,248
4856,250
4857,248
4858,252
4859,252
4860,251
4861,249
4862,251
4863,250
4864,248
4865,234
4866,250
4867,253
4868,249
4869,250
4870,249
4871,250
4872,248
4873,249
4874,251
4875,254
4876,252
4877,250
4878,250
4879,249
4880,249
4881,251
4882,246
4883,251
4884,254
4885,251
4886,251
4887,248
4888,251
4889,254
4890,252
4891,254
4892,252
4893,254
4894,249
4895,251
4896,251
4897,249
4898,252
4899,248
4900,249
4901,256
4902,251
4903,250
4904,254
4905,254
4906,255
4907,249
4908,252
4909,254
4910,248
4911,255
4912,249
4913,251
4914,252
4915,252
4916,253
4917,250
4918,253
4919,253
4920,249
4921,247
4922,251
4923,252
4924,251
4925,255
4926,256
4927,251
4928,247
4929,252
4930,249
4931,251
4932,252
4933,251
4934,251
4935,250
4936,251
4937,246
4938,255
4939,251
4940,251
4941,249
4942,252
4943,253
4944,250
4945,246
4946,252
4947,246
4948,249
4949,251
4950,253
4951,251
4952,253
4953,252
4954,252
4955,250
4956,250
4957,250
4958,251
4959,251
4960,252
4961,247
4962,251
4963,252
4964,252
4965,253
4966,249
4967,253
4968,253
4969,250
4970,252
4971,252
4972,249
4973,253
4974,249
4975,252
4976,250
4977,253
4978,252
4979,253
4980,254
4981,251
4982,251
4983,253
4984,247
4985,253
4986,246
4987,251
4988,249
4989,251
4990,252
4991,250
4992,250
4993,248
4994,252
4995,252
4996,251
4997,252
4998,248
4999,252
5000,252
5001,249
5002,251
5003,250
5004,249
5005,251
5006,253
5007,249
5008,253
5009,249
5010,251
5011,253
5012,252
5013,253
5014,251
5015,249
5016,250
5017,252
5018,249
5019,250
5020,253
5021,248
5022,252
5023,252
5024,252
5025,255
5026,252
5027,248
5028,250
5029,252
5030,250
5031,252
5032,249
5033,251
5034,248
5035,249
5036,251
5037,253
5038,249
5039,248
5040,251
5041,252
5042,253
5043,252
5044,250
5045,250
5046,248
5047,256
5048,252
5049,251
5050,250
5051,252
5052,251
5053,255
5054,253
5055,247
5056,254
5057,252
5058,246
5059,253
5060,250
5061,250
5062,252
5063,255
5064,251
5065,253
5066,251
5067,250
5068,253
5069,253
5070,250
5071,252
5072,248
5073,251
5074,255
5075,251
5076,251
5077,247
5078,251
5079,251
5080,251
5081,248
5082,245
5083,250
5084,252
5085,250
5086,253
5087,252
5088,254
5089,253
5090,253
5091,251
5092,250
5093,250
5094,254
5095,253
5096,251
5097,247
5098,250
5099,252
5100,252
5101,252
5102,252
5103,254
5104,251
5105,248
5106,254
5107,249
5108,252
5109,254
5110,251
5111,249
5112,247
5113,254
5114,249
5115,253
5116,253
5117,249
5118,252
5119,252
5120,254
5121,228
5122,250
5123,250
5124,251
